Date,Stock,label,Predicted,prob_down,prob_up,Confidence,Return_1d
2025-12-09,CIPLA,1,1,0.4544465444778437,0.5455534804923518,0.5455534804923518,-0.0046741453753438
2025-12-12,CIPLA,-1,1,0.47450082474411676,0.5254991752558834,0.5254991752558834,0.0033723305040487
2025-12-15,CIPLA,-1,1,0.4280173623222941,0.5719826276180966,0.5719826276180966,-0.0061948228962842
2025-12-16,CIPLA,1,1,0.4398106062980216,0.5601893837615879,0.5601893837615879,-0.0055703079668849
2025-12-18,CIPLA,1,1,0.4009302797138641,0.5990696904649642,0.5990696904649642,0.0013360945737059
2025-12-22,CIPLA,1,1,0.3539897293082341,0.6460102905725473,0.6460102905725473,-0.002768407645813
2025-12-23,CIPLA,-1,1,0.3535729354226842,0.646427064577316,0.646427064577316,-0.0080640313605074
2025-12-24,CIPLA,-1,1,0.3164174088092422,0.6835825663397812,0.6835825663397812,-0.0029319001045573
2025-12-26,CIPLA,-1,1,0.33389559980061523,0.6661044151099709,0.6661044151099709,0.0064826243770237
2025-12-29,CIPLA,-1,1,0.2831265007035911,0.7168734495944559,0.7168734495944559,-0.0079681274900398
2025-12-30,CIPLA,-1,1,0.2680981528294364,0.7319018522003684,0.7319018522003684,-0.001004016064257
2025-12-31,CIPLA,-1,1,0.30216305875301697,0.6978369165152254,0.6978369165152254,0.0125963476235342
2026-01-01,CIPLA,-1,1,0.3030797717112433,0.6969202282887568,0.6969202282887568,-0.0068815086865952
2026-01-02,CIPLA,-1,1,0.3826136649941848,0.6173863199164014,0.6173863199164014,0.0071290232512668
2026-01-05,CIPLA,-1,1,0.4400863615860051,0.5599136634437998,0.5599136634437998,0.0054247640742446
2026-01-06,CIPLA,-1,-1,0.5092223732625858,0.49077761667780495,0.5092223732625858,0.0072377942141019
2026-01-07,CIPLA,-1,1,0.4226855574090549,0.5773144126505545,0.5773144126505545,-0.041089640977092
2026-01-08,CIPLA,-1,1,0.33860078123473436,0.661399243735461,0.661399243735461,-0.0049731239912192
2026-01-09,CIPLA,-1,1,0.3520884087920556,0.6479115713271633,0.6479115713271633,0.003491699076533
2026-01-12,CIPLA,-1,1,0.37881013677469433,0.6211898632253058,0.6211898632253058,-0.0003411339405451
2026-01-13,CIPLA,-1,1,0.39124822657283165,0.6087517583377544,0.6087517583377544,-0.011534195268184
2026-01-14,CIPLA,-1,1,0.3812315387585078,0.6187684363905157,0.6187684363905157,-0.0095284460145472
2026-01-15,CIPLA,-1,1,0.4179853154506247,0.5820147043109379,0.5820147043109379,0.0
2026-01-16,CIPLA,-1,1,0.3910880436539549,0.6089119863460452,0.6089119863460452,-0.0257929592192401
2026-01-19,CIPLA,-1,1,0.41575525624701704,0.5842447139318112,0.5842447139318112,-0.0037208952929338
2026-01-20,CIPLA,-1,1,0.45698815341354637,0.5430118863480162,0.5430118863480162,-0.0099834977566523
2026-01-21,CIPLA,-1,1,0.48535780945823476,0.5146422004821559,0.5146422004821559,-0.0063842488916566
2026-01-22,CIPLA,-1,1,0.44108803796556095,0.5589119918556111,0.5589119918556111,0.0005841478113217
2026-01-23,CIPLA,1,1,0.48464375877075655,0.5153562413484623,0.5153562413484623,-0.0404261700431227
2026-01-27,CIPLA,1,1,0.4336422439575899,0.5663577262212383,0.5663577262212383,-0.0015209125475285
2026-01-28,CIPLA,1,1,0.46039987704897706,0.539600122951023,0.539600122951023,0.0117288837883187
2026-02-02,CIPLA,1,-1,0.5383671972902202,0.4616327927693894,0.5383671972902202,-0.0093655773520109
2026-02-03,CIPLA,1,-1,0.5249917947376262,0.4750081555604207,0.5249917947376262,0.0085392447778782
2026-02-04,CIPLA,1,-1,0.6019793915983103,0.39802060325266647,0.6019793915983103,0.0029482175686377
2026-02-06,CIPLA,1,-1,0.5984703356789969,0.4015296643210032,0.5984703356789969,-0.0024750984079131
2026-02-09,CIPLA,-1,-1,0.6441360460398926,0.3558639836620606,0.6441360460398926,0.0093984962406015
2026-02-10,CIPLA,-1,-1,0.6428516907888525,0.35714831950919446,0.6428516907888525,-0.0002979697683892
2026-02-12,CIPLA,1,-1,0.6207319362410835,0.3792680684906745,0.6207319362410835,-0.014741850547562
2026-02-13,CIPLA,1,-1,0.5906486399868285,0.4093513601919998,0.5906486399868285,0.0011278195488721
2026-02-17,CIPLA,-1,-1,0.5703573620425129,0.4296426428084638,0.5703573620425129,-0.0092155704622607
2026-02-18,CIPLA,-1,-1,0.5210008952589744,0.4789991095323929,0.5210008952589744,0.0043902256915537
2026-02-20,CIPLA,-1,1,0.3546312230117702,0.6453688018392065,0.6453688018392065,0.0091804883345187
2026-02-23,CIPLA,1,1,0.3933531607165873,0.60664687407478,0.60664687407478,-0.0108865676323337
2026-02-25,CIPLA,-1,1,0.3317327230724163,0.6682672769275837,0.6682672769275837,0.014622767112433
2026-02-26,CIPLA,-1,1,0.41066320392004496,0.5893367860203458,0.5893367860203458,0.0089146424616615
2026-02-27,CIPLA,-1,1,0.4780112609207462,0.5219887390792539,0.5219887390792539,-0.0072896138664543
2026-03-02,CIPLA,-1,1,0.448551883329099,0.5514481266112917,0.5514481266112917,0.0025218992265259
2026-03-04,CIPLA,-1,1,0.4579691836656904,0.5420308163343097,0.5420308163343097,-0.0284107909941442
2026-03-05,CIPLA,-1,-1,0.5208413870563084,0.47915859785427767,0.5208413870563084,0.0100518380543708
2026-03-06,CIPLA,-1,-1,0.5550483967333814,0.44495160326661876,0.5550483967333814,-0.0039204411538552
2026-03-09,CIPLA,-1,-1,0.5181127567812782,0.4818872432187219,0.5181127567812782,0.002876210239604
2026-03-10,CIPLA,-1,-1,0.5340538162126386,0.4659461688767756,0.5340538162126386,0.0064150943396226
2026-03-11,CIPLA,-1,-1,0.5411401581421134,0.4588598219771055,0.5411401581421134,-0.0029996250468691
2026-03-12,CIPLA,-1,-1,0.5119511688406924,0.488048801338136,0.5119511688406924,-0.0039112081022
2026-03-13,CIPLA,-1,1,0.44776370093402273,0.5522362742150009,0.5522362742150009,-0.0072491862133095
2026-03-16,CIPLA,-1,1,0.3859183997758029,0.614081560343416,0.614081560343416,-0.0111812213568366
2026-03-17,CIPLA,-1,1,0.39229145770021967,0.6077085721209523,0.6077085721209523,-0.0139230581430288
2026-03-18,CIPLA,-1,1,0.39558733632249093,0.6044126785880951,0.6044126785880951,-0.0104532523276824
2026-03-19,CIPLA,-1,1,0.4385770785933133,0.5614229214066868,0.5614229214066868,-0.0230981859110169
2026-03-20,CIPLA,-1,1,0.47583155089735324,0.5241684341920609,0.5241684341920609,0.0138799821819892
2026-03-24,CIPLA,1,1,0.48052525672708674,0.5194746935709602,0.5194746935709602,-0.0019643348487049
2026-03-25,CIPLA,-1,1,0.4789297090940599,0.5210703258761356,0.5210703258761356,0.0205018857630521
2026-03-27,CIPLA,-1,1,0.4387357314530491,0.561264268546951,0.561264268546951,-0.0016875406177577
2026-04-01,CIPLA,1,1,0.47239692329073746,0.5276030767092627,0.5276030767092627,-0.0231170788160236
2026-04-02,CIPLA,1,-1,0.5894080936727697,0.41059192111859766,0.5894080936727697,-0.0029266660494591
2026-04-06,CIPLA,1,-1,0.5382535102206634,0.46174648977933663,0.5382535102206634,0.007128480229759
2026-04-07,CIPLA,1,-1,0.5435484416765871,0.456451573233999,0.5435484416765871,0.0012490631772048
2026-04-08,CIPLA,1,-1,0.5786901302316207,0.42130987970877,0.5786901302316207,0.0112275446822105
2026-04-09,CIPLA,1,-1,0.6740350126135767,0.3259649675056422,0.6740350126135767,0.0069907063322052
2026-04-10,CIPLA,1,1,0.4924664368835394,0.5075335281462654,0.5075335281462654,0.004165285433066
2026-04-13,CIPLA,1,1,0.48591010157713665,0.5140898984228636,0.5140898984228636,-0.0149654529597905
2026-04-15,CIPLA,1,1,0.48939933893748055,0.5106006610625196,0.5106006610625196,0.0131285812357233
2026-04-16,CIPLA,1,1,0.48141453692047,0.5185854829603114,0.5185854829603114,0.0028524857375713
2025-01-30,COALINDIA,-1,1,0.41193574601924765,0.588064249129776,0.588064249129776,0.0147582233109593
2025-01-31,COALINDIA,-1,1,0.41158900249548674,0.5884109975045133,0.5884109975045133,0.0433522021024215
2025-02-01,COALINDIA,-1,1,0.3731814340073055,0.6268185461119133,0.6268185461119133,-0.026774430466344
2025-02-03,COALINDIA,-1,1,0.41707102316892175,0.5829289768310784,0.5829289768310784,-0.0293277120790195
2025-02-04,COALINDIA,-1,1,0.47773228006075236,0.5222677348498337,0.5222677348498337,0.0068181186991418
2025-02-05,COALINDIA,-1,-1,0.5065392173881821,0.4934607924329899,0.5065392173881821,0.016730834871939
2025-02-06,COALINDIA,-1,-1,0.5088897089908363,0.4911102910091638,0.5088897089908363,-0.0084889114766926
2025-02-07,COALINDIA,-1,-1,0.5383537314662616,0.4616462684145197,0.5383537314662616,-0.0035564586957488
2025-02-10,COALINDIA,-1,-1,0.5709425902110231,0.429057424699563,0.5709425902110231,-0.0204890339584991
2025-02-13,COALINDIA,1,-1,0.5929393969234868,0.407060613016904,0.5929393969234868,0.0036074904623442
2025-02-14,COALINDIA,1,-1,0.6278126971590547,0.3721873477515314,0.6278126971590547,-0.0205999355859698
2025-02-17,COALINDIA,1,-1,0.6175004333586458,0.38249958173076837,0.6175004333586458,0.0166571729698081
2025-02-18,COALINDIA,1,-1,0.5911073741905801,0.4088926108988341,0.5911073741905801,0.0027770450774571
2025-02-19,COALINDIA,1,-1,0.6201498628913893,0.37985014716822013,0.6201498628913893,0.0033231168009795
2025-02-20,COALINDIA,1,-1,0.646071270387943,0.3539287344034244,0.646071270387943,0.0155948121992546
2025-02-21,COALINDIA,1,-1,0.6131558928298269,0.38684412740861074,0.6131558928298269,0.005435596981802
2025-02-24,COALINDIA,1,-1,0.6016462963960988,0.3983537137231201,0.6016462963960988,-0.0139208697120101
2025-02-25,COALINDIA,1,-1,0.5621316606988067,0.43786836391373235,0.5621316606988067,-0.0100054071424241
2025-02-27,COALINDIA,1,-1,0.5395629689958241,0.4604370011830041,0.5395629689958241,0.0074760227063579
2025-02-28,COALINDIA,1,-1,0.5770753725024355,0.4229246125869788,0.5770753725024355,0.0151163304270327
2025-03-03,COALINDIA,1,-1,0.5611764590772368,0.43882358092276336,0.5611764590772368,-0.0243672014449413
2025-03-04,COALINDIA,1,-1,0.5965932963546526,0.4034067036453475,0.5965932963546526,0.0097126416621413
2025-03-05,COALINDIA,1,-1,0.6618385155262048,0.33816146956320936,0.6618385155262048,0.0120930284332942
2025-03-06,COALINDIA,1,-1,0.606650945629719,0.39334907425106236,0.606650945629719,0.0389679574206067
2025-03-07,COALINDIA,1,-1,0.5769769033182863,0.4230231212942529,0.5769769033182863,-0.0050966754821224
2025-03-10,COALINDIA,1,-1,0.5574134051320762,0.4425866348083146,0.5574134051320762,-0.0144489986028613
2025-03-11,COALINDIA,1,-1,0.54697578266892,0.4530242271522519,0.54697578266892,0.0103958649530988
2025-03-12,COALINDIA,1,-1,0.5186575798744099,0.48134242012559014,0.5186575798744099,0.0043530139554788
2025-03-13,COALINDIA,1,1,0.49666169153527195,0.5033383233753141,0.5033383233753141,-0.006304229929108
2025-03-17,COALINDIA,1,1,0.3904348684011331,0.6095651415392577,0.6095651415392577,0.0196934502206076
2025-03-18,COALINDIA,1,1,0.3618573562507544,0.6381426188982692,0.6381426188982692,0.0
2025-03-20,COALINDIA,-1,1,0.3744247303834696,0.6255752744078977,0.6255752744078977,0.001389451014611
2025-03-21,COALINDIA,-1,1,0.358284359202082,0.6417156109767462,0.6417156109767462,0.0227043245006144
2025-03-24,COALINDIA,-1,1,0.3468278142254628,0.6531721855957092,0.6531721855957092,0.0014800725195249
2025-03-25,COALINDIA,-1,1,0.31324241474503695,0.6867575654934006,0.6867575654934006,-0.0189656026859054
2025-04-02,COALINDIA,1,1,0.3333888064951102,0.66661119350489,0.66661119350489,-0.0003771063971488
2025-04-04,COALINDIA,1,1,0.34673460751900576,0.6532654072723615,0.6532654072723615,-0.0302229022021709
2025-04-07,COALINDIA,1,1,0.34225154742944514,0.6577484774215314,0.6577484774215314,-0.0196078780665303
2025-04-08,COALINDIA,1,1,0.3480349868311807,0.6519649883178429,0.6519649883178429,0.0141722444163161
2025-04-09,COALINDIA,1,1,0.4772666894787211,0.5227333201636228,0.5227333201636228,-0.0215488671654279
2025-04-15,COALINDIA,-1,1,0.47398741946855727,0.5260126004122241,0.5260126004122241,0.0080334924754055
2025-04-16,COALINDIA,-1,-1,0.5655247026963282,0.43447531221425795,0.5655247026963282,0.0101203184416243
2025-04-17,COALINDIA,-1,1,0.4526751063948419,0.5473248936051582,0.5473248936051582,-0.0010018596498203
2025-04-21,COALINDIA,-1,1,0.42226742310077153,0.5777325768992285,0.5777325768992285,0.0041368360374065
2025-04-22,COALINDIA,-1,1,0.3827116334198384,0.6172883765205524,0.6172883765205524,-0.0047440215085579
2025-04-23,COALINDIA,-1,1,0.3525704375768284,0.6474295176914139,0.6474295176914139,0.0008780362209812
2025-04-24,COALINDIA,-1,1,0.35774918590921223,0.642250769180202,0.642250769180202,0.0022559202966019
2025-04-29,COALINDIA,1,1,0.46448649862434993,0.5355134913160409,0.5355134913160409,-0.0202693894838997
2025-04-30,COALINDIA,1,1,0.3203158926639399,0.6796840973956696,0.6796840973956696,-0.0097661116203792
2025-05-02,COALINDIA,1,1,0.287405841920646,0.7125941731687682,0.7125941731687682,-0.0046716814535144
2025-05-05,COALINDIA,1,1,0.3914012303345423,0.6085987845760437,0.6085987845760437,0.005475819799434
2025-05-06,COALINDIA,1,1,0.36149833120763863,0.6385016686135334,0.6385016686135334,-0.0190611641402023
2025-05-07,COALINDIA,1,1,0.34319870369649663,0.6568012963035035,0.6568012963035035,0.0133509885417018
2025-05-08,COALINDIA,1,1,0.3075225266606656,0.6924774983095299,0.6924774983095299,0.0056092271377381
2025-05-09,COALINDIA,1,1,0.3031463012570778,0.6968536989217504,0.6968536989217504,-0.0079128707998306
2025-05-12,COALINDIA,1,1,0.2942142272100451,0.705785772789955,0.705785772789955,0.0342573190485739
2025-05-13,COALINDIA,1,1,0.24681494445883567,0.7531850555411644,0.7531850555411644,-0.0008849184784852
2025-05-14,COALINDIA,-1,1,0.3663753853736827,0.6336245649243643,0.6336245649243643,0.0201188733933472
2025-05-15,COALINDIA,-1,1,0.3392174292843074,0.660782580775302,0.660782580775302,0.003845269374672
2025-05-16,COALINDIA,-1,1,0.3026789968096397,0.6973210031903603,0.6973210031903603,0.0003705828418125
2025-05-19,COALINDIA,-1,1,0.3047240496487241,0.6952759354406901,0.6952759354406901,-0.0051876095763606
2025-05-20,COALINDIA,-1,1,0.3117931504620549,0.6882068495379452,0.6882068495379452,0.013409314202013
2025-05-21,COALINDIA,-1,1,0.29369208962053533,0.7063078855284882,0.7063078855284882,-0.0067384785678812
2025-05-22,COALINDIA,-1,1,0.2700987455242926,0.7299012544757075,0.7299012544757075,-0.0160354255588406
2025-05-28,COALINDIA,1,1,0.243626360944111,0.7563736191751079,0.7563736191751079,-0.0043755260950064
2025-05-29,COALINDIA,-1,1,0.3055987279349697,0.6944012470948351,0.6944012470948351,0.0
2025-05-30,COALINDIA,-1,1,0.31900225358563317,0.680997731503781,0.680997731503781,-0.0022602513534029
2025-06-02,COALINDIA,-1,1,0.4457596213217915,0.5542404235291851,0.5542404235291851,0.0060409088879931
2025-06-04,COALINDIA,-1,1,0.4401157620196766,0.5598842678014953,0.5598842678014953,0.0044546050083107
2025-06-05,COALINDIA,-1,1,0.4722927817453658,0.5277071783738531,0.5277071783738531,0.0007602078850708
2025-06-06,COALINDIA,-1,-1,0.5765713829472524,0.42342865208255237,0.5765713829472524,0.0102558376323087
2025-06-09,COALINDIA,-1,-1,0.5656580885300511,0.43434191626131624,0.5656580885300511,0.0051384942170038
2025-06-10,COALINDIA,-1,1,0.4910087403047806,0.5089912596952195,0.5089912596952195,-0.0036160753340067
2025-06-11,COALINDIA,-1,-1,0.5510095064796745,0.44899047860973973,0.5510095064796745,0.0063822854158757
2025-06-13,COALINDIA,1,1,0.4990442224272764,0.5009557676323331,0.5009557676323331,-0.0038197625049937
2025-06-16,COALINDIA,-1,1,0.4521432147403243,0.5478567503490899,0.5478567503490899,0.0080521420848769
